0.71, 0x4547a2e0,  0.0295867,267.417,  0.0308921,1
0.8, 0x4b6032e0,  0.0786318,266.817,  0.0844033,1
0.8, 0x4b5dd470,  0.0785818,266.817,  0.0844033,1
0.8, 0x4b5eec40,  0.078336,266.817,  0.0844033,1
0.81, 0x4b609020,  0.0885018,266.75,  0.0917459,1
0.81, 0x4b5f4a10,  0.0897277,266.75,  0.0917459,1
0.82, 0x4b5ebda0,  0.0991061,266.683,  0.0995034,1
0.82, 0x4b5f7860,  0.0947773,266.683,  0.0995034,1
0.74, 0x4545ff00,  0.0424193,267.217,  0.0425902,1
0.83, 0x4b606180,  0.103892,266.617,  0.107684,1
0.83, 0x4b5fa700,  0.103342,266.617,  0.107684,1
0.83, 0x4b5e6050,  0.100624,266.617,  0.107684,1
0.76, 0x3ddcd700,  0.0507834,267.083,  0.0519413,1
0.85, 0x4b611d10,  0.119506,266.483,  0.125346,1
0.85, 0x4b5f1ae0,  0.121747,266.483,  0.125346,1
0.76, 0x45485e70,  0.0474161,267.083,  0.0519413,1
0.87, 0x4b60bfd0,  0.141527,266.35,  0.144789,1
0.77, 0x4546ba10,  0.0535447,267.017,  0.0571158,1
0.88, 0x4b60ee70,  0.149165,266.283,  0.155194,1
0.88, 0x4b614bb0,  0.149254,266.283,  0.155194,1
0.89, 0x4b600440,  0.16348,266.217,  0.166062,1
0.79, 0x4545a1b0,  0.0642106,266.883,  0.0685144,1
0.83, 0xe07a5a0,  0.0998515,266.617,  0.107684,1
0.84, 0xe06bc40,  0.108742,266.55,  0.116296,1
0.81, 0x45454470,  0.0888405,266.75,  0.0917459,1
0.86, 0xe056200,  0.128906,266.417,  0.134841,1
0.86, 0xe086020,  0.126473,266.417,  0.134841,1
0.87, 0xe057620,  0.140879,266.35,  0.144789,1
0.87, 0xe063050,  0.137699,266.35,  0.144789,1
0.84, 0x4546e860,  0.109559,266.55,  0.116296,1
0.89, 0xe065f00,  0.162186,266.217,  0.166062,1
0.89, 0xe05a470,  0.157019,266.217,  0.166062,1
0.89, 0xe0601b0,  0.165565,266.217,  0.166062,1
0.86, 0x3dddc020,  0.133771,266.417,  0.134841,1
0.91, 0xe068da0,  0.203109,266.083,  0.20545,1
0.88, 0x3ddb3310,  0.151984,266.283,  0.155194,1
0.91, 0xe077700,  0.203235,266.083,  0.20545,1
0.88, 0x45450200,  0.153256,266.283,  0.155194,1
0.89, 0x3ddc1c40,  0.163505,266.217,  0.166062,1
0.89, 0x45451620,  0.155824,266.217,  0.166062,1
0.9, 0x3dddefd0,  0.190837,266.15,  0.192805,1
0.9, 0x3ddd62e0,  0.181263,266.15,  0.192805,1
0.9, 0x3ddd05a0,  0.170165,266.15,  0.192805,1
0.93, 0xe088fd0,  0.228679,265.95,  0.23224,1
0.9, 0x3ddb9050,  0.173257,266.15,  0.192805,1
0.93, 0xe071a10,  0.22964,265.95,  0.23224,1
0.93, 0xe091bb0,  0.230619,265.95,  0.23224,1
0.9, 0x45457310,  0.176174,266.15,  0.192805,1
0.9, 0x45462da0,  0.188649,266.15,  0.192805,1
0.9, 0x4545d050,  0.186876,266.15,  0.192805,1
0.91, 0x3ddac200,  0.196485,266.083,  0.20545,1
0.94, 0xe05d310,  0.233267,265.883,  0.24639,1
0.94, 0xe083180,  0.241644,265.883,  0.24639,1
0.91, 0x454745a0,  0.198512,266.083,  0.20545,1
0.91, 0x3ddb0470,  0.200982,266.083,  0.20545,1
0.92, 0x45465c40,  0.211297,266.017,  0.218594,1
0.92, 0x4548bbb0,  0.2178,266.017,  0.218594,1
0.95, 0xe07d440,  0.25852,265.817,  0.261047,1
0.95, 0xe08be70,  0.247047,265.817,  0.261047,1
0.92, 0x3dde4d10,  0.208985,266.017,  0.218594,1
0.92, 0x45480020,  0.210918,266.017,  0.218594,1
0.93, 0x3ddbbf00,  0.222115,265.95,  0.23224,1
0.93, 0x3ddc4ae0,  0.21989,265.95,  0.23224,1
0.93, 0x3ddb61b0,  0.226665,265.95,  0.23224,1
0.93, 0x3ddd3440,  0.229434,265.95,  0.23224,1
0.93, 0x3ddbeda0,  0.220537,265.95,  0.23224,1
0.94, 0x45468ae0,  0.244608,265.883,  0.24639,1
0.97, 0xe074860,  0.283914,265.683,  0.291889,1
0.94, 0x3ddc7a10,  0.243893,265.883,  0.24639,1
0.94, 0x3dde7bb0,  0.244081,265.883,  0.24639,1
0.98, 0xe06eae0,  0.300332,265.617,  0.308077,1
0.98, 0xe0802e0,  0.295966,265.617,  0.308077,1
0.95, 0x3ddad620,  0.255381,265.817,  0.261047,1
0.96, 0x3ddd9180,  0.262856,265.75,  0.276213,1
0.96, 0x3dde1e70,  0.267538,265.75,  0.276213,1
0.97, 0x45477440,  0.280128,265.683,  0.291889,1
1, 0xe08ed10,  0.351885,265.483,  0.362778,1
0.97, 0x3ddca860,  0.280065,265.683,  0.291889,1
0.98, 0x45482fd0,  0.29307,265.617,  0.308077,1
0.99, 0x4547d180,  0.308976,265.55,  0.324778,1
1, 0x45471700,  0.32535,265.483,  0.362778,1
0.6, 0x2cce5ae0,  0.00361332,268.15,  0.00565032,1
0.72, 0xfd99e70,  0.0341796,267.35,  0.0344963,1
0.76, 0xfd65620,  0.049579,267.083,  0.0519413,1
0.77, 0x2cd05d10,  0.0551001,267.017,  0.0571158,1
0.78, 0x2ccf4440,  0.0614494,266.95,  0.0626368,1
0.79, 0x2ccce620,  0.0648301,266.883,  0.0685144,1
0.8, 0xfd73f00,  0.0688139,266.817,  0.0844033,1
0.8, 0x2ccd4310,  0.0808224,266.817,  0.0844033,1
0.8, 0x2cd02e70,  0.081489,266.817,  0.0844033,1
0.82, 0x2ccda050,  0.0927106,266.683,  0.0995034,1
0.82, 0x2cce2c40,  0.094377,266.683,  0.0995034,1
0.83, 0x2ccfd020,  0.106331,266.617,  0.107684,1
0.84, 0xfd7fa10,  0.109235,266.55,  0.116296,1
0.84, 0xfd6e1b0,  0.111702,266.55,  0.116296,1
0.84, 0x2ccf72e0,  0.108437,266.55,  0.116296,1
0.84, 0x2cceb860,  0.111212,266.55,  0.116296,1
0.82, 0x1633af00,  0.0967415,266.683,  0.0995034,1
0.85, 0x2ccfa180,  0.120317,266.483,  0.125346,1
0.85, 0x2ccd1470,  0.119153,266.483,  0.125346,1
0.86, 0x2cccd200,  0.12757,266.417,  0.134841,1
0.86, 0xfd8e2e0,  0.131807,266.417,  0.134841,1
0.87, 0x2ccf15a0,  0.135031,266.35,  0.144789,1
0.88, 0x2ccfffd0,  0.150039,266.283,  0.155194,1
0.88, 0x2ccd71b0,  0.154501,266.283,  0.155194,1
0.88, 0x2ccdfda0,  0.149766,266.283,  0.155194,1
0.9, 0x2ccdcf00,  0.169613,266.15,  0.192805,1
0.9, 0x2cce8a10,  0.184667,266.15,  0.192805,1
0.9, 0x2cd08bb0,  0.174105,266.15,  0.192805,1
0.9, 0xfd64200,  0.169111,266.15,  0.192805,1
0.86, 0x16338050,  0.133489,266.417,  0.134841,1
0.91, 0x266f51b0,  0.205182,266.083,  0.20545,1
0.91, 0xfd6b310,  0.19314,266.083,  0.20545,1
0.95, 0x2ccee700,  0.248919,265.817,  0.261047,1
0.88, 0x1632b200,  0.146664,266.283,  0.155194,1
0.88, 0x163351b0,  0.149004,266.283,  0.155194,1
0.92, 0x267152e0,  0.205885,266.017,  0.218594,1
0.92, 0xfd9cd10,  0.209618,266.017,  0.218594,1
0.92, 0xfd71050,  0.210277,266.017,  0.218594,1
0.92, 0xfd7cae0,  0.21501,266.017,  0.218594,1
0.88, 0x16360e70,  0.147273,266.283,  0.155194,1
0.92, 0x26706a10,  0.209223,266.017,  0.218594,1
0.88, 0x16352440,  0.145857,266.283,  0.155194,1
0.9, 0x1633dda0,  0.171733,266.15,  0.192805,1
0.9, 0x1632f470,  0.176829,266.15,  0.192805,1
0.94, 0x266ef470,  0.244594,265.883,  0.24639,1
0.91, 0x16346a10,  0.204897,266.083,  0.20545,1
0.95, 0x266fdda0,  0.258583,265.817,  0.261047,1
0.96, 0x266faf00,  0.274819,265.75,  0.276213,1
0.96, 0x26723d10,  0.265291,265.75,  0.276213,1
0.97, 0xfd76da0,  0.290248,265.683,  0.291889,1
0.97, 0xfd82860,  0.291776,265.683,  0.291889,1
0.98, 0xfd68470,  0.301935,265.617,  0.308077,1
0.98, 0xfd94020,  0.296761,265.617,  0.308077,1
0.98, 0x266eb200,  0.299575,265.617,  0.308077,1
0.98, 0x266f2310,  0.299976,265.617,  0.308077,1
0.98, 0xfd885a0,  0.301671,265.617,  0.308077,1
0.98, 0x266ec620,  0.299192,265.617,  0.308077,1
0.98, 0x266f8050,  0.297,265.617,  0.308077,1
0.98, 0xfd8b440,  0.29377,265.617,  0.308077,1
0.99, 0xfd96fd0,  0.320967,265.55,  0.324778,1
0.99, 0x26726bb0,  0.324498,265.55,  0.324778,1
0.99, 0x2671b020,  0.312964,265.55,  0.324778,1
0.95, 0x163552e0,  0.251801,265.817,  0.261047,1
0.95, 0x16366bb0,  0.247293,265.817,  0.261047,1
1, 0xfd85700,  0.340838,265.483,  0.362778,1
1, 0xfd79c40,  0.341431,265.483,  0.362778,1
1, 0xfd9fbb0,  0.357758,265.483,  0.362778,1
1, 0x26703ae0,  0.33927,265.483,  0.362778,1
1, 0x2671dfd0,  0.344666,265.483,  0.362778,1
1, 0x26718180,  0.347272,265.483,  0.362778,1
0.96, 0x16343ae0,  0.267144,265.75,  0.276213,1
0.96, 0x16358180,  0.266088,265.75,  0.276213,1
0.96, 0x1635b020,  0.269636,265.75,  0.276213,1
1.01, 0xfd91180,  0.377921,265.417,  0.381351,1
0.97, 0x16349860,  0.279072,265.683,  0.291889,1
1.01, 0x2670f5a0,  0.374723,265.417,  0.381351,1
0.98, 0x16363d10,  0.294048,265.617,  0.308077,1
0.98, 0x16332310,  0.306612,265.617,  0.308077,1
0.98, 0x1632c620,  0.294509,265.617,  0.308077,1
1.02, 0x2670c700,  0.39287,265.35,  0.400448,1
0.99, 0x1635dfd0,  0.311827,265.55,  0.324778,1
1.04, 0x26700c40,  0.426099,265.217,  0.440215,1
1.06, 0x26709860,  0.480221,265.083,  0.482066,1
1.09, 0x26712440,  0.532439,264.883,  0.548715,1
1.06, 0x1634c700,  0.479816,265.083,  0.482066,1
1.06, 0x1634f5a0,  0.468417,265.083,  0.482066,1
1.1, 0x26720e70,  0.560849,264.817,  0.597144,1
1.07, 0x16340c40,  0.500174,265.017,  0.503769,1
0.7, 0x2b9e1020,  0.0240079,267.483,  0.0275674,1
0.7, 0x2b9be050,  0.0254804,267.483,  0.0275674,1
0.77, 0xf8f7700,  0.0536949,267.017,  0.0571158,1
0.75, 0x2b9d2700,  0.0447415,267.15,  0.0471031,1
0.69, 0x2bb32050,  0.0198068,267.55,  0.0203719,1
0.76, 0x2b9ecbb0,  0.0473305,267.083,  0.0519413,1
0.76, 0x2b9de180,  0.0499373,267.083,  0.0519413,1
0.79, 0xf8fd440,  0.0675782,266.883,  0.0685144,1
0.81, 0xf906020,  0.0907305,266.75,  0.0917459,1
0.82, 0xf90be70,  0.0952724,266.683,  0.0995034,1
0.8, 0x2b9c0f00,  0.06975,266.817,  0.0844033,1
0.8, 0x2b9c6c40,  0.0777476,266.817,  0.0844033,1
0.81, 0x2b9bb1b0,  0.0913403,266.75,  0.0917459,1
0.84, 0xf8ebc40,  0.114544,266.55,  0.116296,1
0.82, 0x2b9b1200,  0.0977713,266.683,  0.0995034,1
0.84, 0x2b9b8310,  0.112165,266.55,  0.116296,1
0.84, 0x2b9b2620,  0.113443,266.55,  0.116296,1
0.87, 0xf8e3050,  0.136897,266.35,  0.144789,1
0.85, 0x2b9c9ae0,  0.125087,266.483,  0.125346,1
0.85, 0x2b9e6e70,  0.123067,266.483,  0.125346,1
0.86, 0x2b9c3da0,  0.127207,266.417,  0.134841,1
0.87, 0x2b9b5470,  0.136626,266.35,  0.144789,1
0.8, 0x2bb57fd0,  0.0811464,266.817,  0.0844033,1
0.9, 0xf8d6200,  0.188767,266.15,  0.192805,1
0.9, 0xf8e5f00,  0.186138,266.15,  0.192805,1
0.9, 0xf8e01b0,  0.189561,266.15,  0.192805,1
0.9, 0xf8e8da0,  0.185071,266.15,  0.192805,1
0.88, 0x2b9d8440,  0.149782,266.283,  0.155194,1
0.81, 0x2bb46700,  0.0902087,266.75,  0.0917459,1
0.91, 0xf8eeae0,  0.197548,266.083,  0.20545,1
0.92, 0xf908fd0,  0.211131,266.017,  0.218594,1
0.92, 0xf8fa5a0,  0.211935,266.017,  0.218594,1
0.9, 0x2b9cca10,  0.182011,266.15,  0.192805,1
0.9, 0x2b9db2e0,  0.190863,266.15,  0.192805,1
0.9, 0x2b9d55a0,  0.176909,266.15,  0.192805,1
0.89, 0x3ffc6180,  0.16111,266.217,  0.166062,1
0.89, 0x3ffb7860,  0.158327,266.217,  0.166062,1
0.83, 0x2bb25200,  0.0995757,266.617,  0.107684,1
0.83, 0x2bb55020,  0.103239,266.617,  0.107684,1
0.9, 0x3ffcbfd0,  0.187639,266.15,  0.192805,1
0.9, 0x3ffd1d10,  0.189888,266.15,  0.192805,1
0.92, 0x2b9e9d10,  0.206031,266.017,  0.218594,1
0.92, 0x2b9e3fd0,  0.209625,266.017,  0.218594,1
0.94, 0xf8dd310,  0.23297,265.883,  0.24639,1
0.94, 0xf911bb0,  0.235347,265.883,  0.24639,1
0.94, 0xf8da470,  0.234976,265.883,  0.24639,1
0.84, 0x2bb34f00,  0.11,266.55,  0.116296,1
0.91, 0x3ffba700,  0.204,266.083,  0.20545,1
0.91, 0x3ffc9020,  0.193068,266.083,  0.20545,1
0.93, 0x2b9cf860,  0.229112,265.95,  0.23224,1
0.85, 0x2bb26620,  0.121684,266.483,  0.125346,1
0.85, 0x2bb37da0,  0.118683,266.483,  0.125346,1
0.96, 0xf8d7620,  0.266166,265.75,  0.276213,1
0.96, 0xf8f4860,  0.262134,265.75,  0.276213,1
0.86, 0x2bb2c310,  0.129307,266.417,  0.134841,1
0.93, 0x3ffb4a10,  0.220005,265.95,  0.23224,1
0.87, 0x2bb29470,  0.14056,266.35,  0.144789,1
0.87, 0x2bb3ac40,  0.137494,266.35,  0.144789,1
0.94, 0x3ffcee70,  0.23814,265.883,  0.24639,1
0.87, 0x2bb43860,  0.142677,266.35,  0.144789,1
0.94, 0x3ffbd5a0,  0.233235,265.883,  0.24639,1
0.94, 0x3ffaec40,  0.236471,265.883,  0.24639,1
0.98, 0xf90ed10,  0.292084,265.617,  0.308077,1
0.98, 0xf903180,  0.292013,265.617,  0.308077,1
0.95, 0x3ffd4bb0,  0.25035,265.817,  0.261047,1
0.95, 0x3ffc32e0,  0.260629,265.817,  0.261047,1
0.95, 0x3ffa0310,  0.256721,265.817,  0.261047,1
0.95, 0x3ffa6050,  0.258961,265.817,  0.261047,1
0.89, 0x2bb495a0,  0.161057,266.217,  0.166062,1
0.96, 0x3ffc0440,  0.271648,265.75,  0.276213,1
0.96, 0x3ff9a620,  0.269589,265.75,  0.276213,1
0.96, 0x3ffabda0,  0.264704,265.75,  0.276213,1
0.96, 0x3ff9d470,  0.26839,265.75,  0.276213,1
0.9, 0x2bb3dae0,  0.17882,266.15,  0.192805,1
1.01, 0xf8f1a10,  0.365441,265.417,  0.381351,1
0.97, 0x3ffa31b0,  0.289803,265.683,  0.291889,1
0.91, 0x2bb60bb0,  0.199632,266.083,  0.20545,1
1.02, 0xf9002e0,  0.399079,265.35,  0.400448,1
0.98, 0x3ff99200,  0.303223,265.617,  0.308077,1
0.92, 0x2bb2f1b0,  0.206328,266.017,  0.218594,1
0.99, 0x3ffb1ae0,  0.322753,265.55,  0.324778,1
0.93, 0x2bb5dd10,  0.228492,265.95,  0.23224,1
1, 0x3ffa8f00,  0.349401,265.483,  0.362778,1
0.96, 0x2bb5ae70,  0.264741,265.75,  0.276213,1
0.97, 0x2bb4c440,  0.287142,265.683,  0.291889,1
0.99, 0x2bb4f2e0,  0.312863,265.55,  0.324778,1
1, 0x2bb40a10,  0.353522,265.483,  0.362778,1
1, 0x2bb52180,  0.334885,265.483,  0.362778,1
0.49, 0x18588ae0,  0.000191239,268.883,  0.000205683,1
0.61, 0x2a144620,  0.00574605,268.083,  0.00665438,1
0.61, 0x18577310,  0.0058411,268.083,  0.00665438,1
0.62, 0x186432e0,  0.00670304,268.017,  0.00779053,1
0.66, 0x2a15bae0,  0.0121911,267.75,  0.0138753,1
0.66, 0x18570200,  0.0133912,267.75,  0.0138753,1
0.71, 0x2a152f00,  0.0292712,267.417,  0.0308921,1
0.7, 0x18634a10,  0.0217254,267.483,  0.0275674,1
0.74, 0x2a178e70,  0.0400651,267.217,  0.0425902,1
0.71, 0x1863d5a0,  0.0275908,267.417,  0.0308921,1
0.72, 0x186231b0,  0.0316104,267.35,  0.0344963,1
0.76, 0x2a15ea10,  0.0505002,267.083,  0.0519413,1
0.73, 0x185945a0,  0.0350666,267.283,  0.0383918,1
0.77, 0x2a175fd0,  0.0564582,267.017,  0.0571158,1
0.74, 0x18628f00,  0.040647,267.217,  0.0425902,1
0.75, 0x18620310,  0.0469478,267.15,  0.0471031,1
0.78, 0x2a16a440,  0.0578728,266.95,  0.0626368,1
0.75, 0x18571620,  0.047012,267.15,  0.0471031,1
0.75, 0x18574470,  0.0455523,267.15,  0.0471031,1
0.77, 0x18619200,  0.0548729,267.017,  0.0571158,1
0.8, 0x2a14a310,  0.0802507,266.817,  0.0844033,1
0.77, 0x1862ec40,  0.0559794,267.017,  0.0571158,1
0.77, 0x1857a1b0,  0.0561023,267.017,  0.0571158,1
0.78, 0x1861a620,  0.0600248,266.95,  0.0626368,1
0.78, 0x18631ae0,  0.0617333,266.95,  0.0626368,1
0.78, 0x1857ff00,  0.0589359,266.95,  0.0626368,1
0.79, 0x18649020,  0.0657074,266.883,  0.0685144,1
0.82, 0x2a1675a0,  0.0979983,266.683,  0.0995034,1
0.8, 0x1863a700,  0.0731884,266.817,  0.0844033,1
0.8, 0x1864bfd0,  0.0711558,266.817,  0.0844033,1
0.8, 0x18582da0,  0.0698111,266.817,  0.0844033,1
0.8, 0x1858e860,  0.0827517,266.817,  0.0844033,1
0.83, 0x2a143200,  0.103888,266.617,  0.107684,1
0.83, 0x2a150050,  0.104125,266.617,  0.107684,1
0.81, 0x1859a2e0,  0.0870035,266.75,  0.0917459,1
0.81, 0x185abbb0,  0.0886962,266.75,  0.0917459,1
0.82, 0x18640440,  0.0955245,266.683,  0.0995034,1
0.84, 0x2a173020,  0.110583,266.55,  0.116296,1
0.83, 0x1862bda0,  0.105688,266.617,  0.107684,1
0.8, 0x336d4a10,  0.0818689,266.817,  0.0844033,1
0.82, 0x185a5e70,  0.0968461,266.683,  0.0995034,1
0.8, 0x336e9020,  0.0697057,266.817,  0.0844033,1
0.8, 0x336c6050,  0.0780349,266.817,  0.0844033,1
0.84, 0x1861d470,  0.11181,266.55,  0.116296,1
0.84, 0x18626050,  0.114884,266.55,  0.116296,1
0.86, 0x2a155da0,  0.134005,266.417,  0.134841,1
0.86, 0x2a14d1b0,  0.133236,266.417,  0.134841,1
0.86, 0x2a147470,  0.125462,266.417,  0.134841,1
0.84, 0x1859d180,  0.115885,266.55,  0.116296,1
0.84, 0x1857d050,  0.114497,266.55,  0.116296,1
0.84, 0x185a8d10,  0.107895,266.55,  0.116296,1
0.84, 0x18597440,  0.113824,266.55,  0.116296,1
0.82, 0x336da700,  0.0935267,266.683,  0.0995034,1
0.85, 0x18585c40,  0.116454,266.483,  0.125346,1
0.88, 0x2a161860,  0.145472,266.283,  0.155194,1
0.83, 0x336e32e0,  0.107167,266.617,  0.107684,1
0.83, 0x336b9200,  0.103428,266.617,  0.107684,1
0.83, 0x336ba620,  0.105839,266.617,  0.107684,1
0.87, 0x1858ba10,  0.136377,266.35,  0.144789,1
0.9, 0x2a16d2e0,  0.173093,266.15,  0.192805,1
0.9, 0x2a17bd10,  0.179601,266.15,  0.192805,1
0.9, 0x2a164700,  0.186311,266.15,  0.192805,1
0.84, 0x336c0310,  0.113531,266.55,  0.116296,1
0.84, 0x336dd5a0,  0.113706,266.55,  0.116296,1
0.9, 0x2a17ebb0,  0.185095,266.15,  0.192805,1
0.84, 0x336c31b0,  0.115891,266.55,  0.116296,1
0.9, 0x18651d10,  0.171641,266.15,  0.192805,1
0.9, 0x1864ee70,  0.179146,266.15,  0.192805,1
0.9, 0x18637860,  0.174537,266.15,  0.192805,1
0.85, 0x336d1ae0,  0.123571,266.483,  0.125346,1
0.85, 0x336ebfd0,  0.120276,266.483,  0.125346,1
0.89, 0x185a0020,  0.162404,266.217,  0.166062,1
0.89, 0x185a2fd0,  0.161372,266.217,  0.166062,1
0.92, 0x2a158c40,  0.205804,266.017,  0.218594,1
0.91, 0x18654bb0,  0.203272,266.083,  0.20545,1
0.86, 0x336e0440,  0.130651,266.417,  0.134841,1
0.87, 0x336cec40,  0.135029,266.35,  0.144789,1
0.88, 0x336eee70,  0.151333,266.283,  0.155194,1
0.88, 0x336c8f00,  0.150436,266.283,  0.155194,1
0.89, 0x336bd470,  0.161776,266.217,  0.166062,1
0.94, 0x18591700,  0.233924,265.883,  0.24639,1
0.9, 0x336f1d10,  0.174674,266.15,  0.192805,1
0.9, 0x336cbda0,  0.190309,266.15,  0.192805,1
0.9, 0x336d7860,  0.167196,266.15,  0.192805,1
0.96, 0x18646180,  0.264134,265.75,  0.276213,1
0.98, 0x2a170180,  0.302099,265.617,  0.308077,1
0.93, 0x336e6180,  0.228592,265.95,  0.23224,1
0.94, 0x336f4bb0,  0.24313,265.883,  0.24639,1
0.66, 0x2e2a9180,  0.0133801,267.75,  0.0138753,1
0.67, 0x2e283310,  0.0141795,267.683,  0.0158377,1
0.75, 0xdce2700,  0.0442548,267.15,  0.0471031,1
0.74, 0x111b7440,  0.0404891,267.217,  0.0425902,1
0.76, 0xdcf1020,  0.0492082,267.083,  0.0519413,1
0.76, 0x111aba10,  0.0480084,267.083,  0.0519413,1
0.76, 0x2e289050,  0.0501388,267.083,  0.0519413,1
0.78, 0x111c5e70,  0.0588181,266.95,  0.0626368,1
0.8, 0xdcf6e70,  0.0719849,266.817,  0.0844033,1
0.8, 0xdce8440,  0.0704257,266.817,  0.0844033,1
0.8, 0xdcdca10,  0.0757716,266.817,  0.0844033,1
0.73, 0x1b374e70,  0.0381093,267.283,  0.0383918,1
0.73, 0x1b366440,  0.0377189,267.283,  0.0383918,1
0.74, 0x1b35aa10,  0.0397043,267.217,  0.0425902,1
0.8, 0x2e27c200,  0.0826622,266.817,  0.0844033,1
0.8, 0x2e2a05a0,  0.0837597,266.817,  0.0844033,1
0.81, 0x2e27d620,  0.0902634,266.75,  0.0917459,1
0.82, 0x111ba2e0,  0.0931997,266.683,  0.0995034,1
0.82, 0x111c8d10,  0.0956272,266.683,  0.0995034,1
0.82, 0x2e28eda0,  0.0980432,266.683,  0.0995034,1
0.84, 0xdcfcbb0,  0.115069,266.55,  0.116296,1
0.85, 0xdcc1200,  0.118773,266.483,  0.125346,1
0.85, 0xdcd3da0,  0.11824,266.483,  0.125346,1
0.85, 0xdcee180,  0.119403,266.483,  0.125346,1
0.85, 0xdccb1b0,  0.116376,266.483,  0.125346,1
0.85, 0xdcd6c40,  0.120877,266.483,  0.125346,1
0.84, 0x2e28bf00,  0.111184,266.55,  0.116296,1
0.84, 0x2e280470,  0.111418,266.55,  0.116296,1
0.86, 0xdcd0f00,  0.126507,266.417,  0.134841,1
0.86, 0xdce55a0,  0.126326,266.417,  0.134841,1
0.85, 0x2e2aefd0,  0.117451,266.483,  0.125346,1
0.85, 0x2e294ae0,  0.118898,266.483,  0.125346,1
0.87, 0xdcf3fd0,  0.135494,266.35,  0.144789,1
0.87, 0xdcc8310,  0.139548,266.35,  0.144789,1
0.8, 0x1b357ae0,  0.0752145,266.817,  0.0844033,1
0.8, 0x1b346310,  0.0833992,266.817,  0.0844033,1
0.8, 0x1b340620,  0.0830413,266.817,  0.0844033,1
0.86, 0x111a2da0,  0.125944,266.417,  0.134841,1
0.86, 0x2e2a3440,  0.127186,266.417,  0.134841,1
0.88, 0xdcc2620,  0.151029,266.283,  0.155194,1
0.88, 0xdcdf860,  0.145773,266.283,  0.155194,1
0.87, 0x2e2ac020,  0.137466,266.35,  0.144789,1
0.87, 0x2e29a860,  0.135796,266.35,  0.144789,1
0.89, 0xdcce050,  0.163346,266.217,  0.166062,1
0.88, 0x2e2861b0,  0.154599,266.283,  0.155194,1
0.9, 0xdcc5470,  0.166131,266.15,  0.192805,1
0.9, 0xdcf9d10,  0.185886,266.15,  0.192805,1
0.9, 0xdceb2e0,  0.172178,266.15,  0.192805,1
0.9, 0xdcd9ae0,  0.176612,266.15,  0.192805,1
0.89, 0x1119a1b0,  0.165677,266.217,  0.166062,1
0.89, 0x2e2b7bb0,  0.156405,266.217,  0.166062,1
0.9, 0x2e29d700,  0.191817,266.15,  0.192805,1
0.9, 0x2e2b1e70,  0.166627,266.15,  0.192805,1
0.9, 0x2e291c40,  0.167825,266.15,  0.192805,1
0.9, 0x11194470,  0.187335,266.15,  0.192805,1
0.84, 0x1b3635a0,  0.115962,266.55,  0.116296,1
0.91, 0x2e2a62e0,  0.19828,266.083,  0.20545,1
0.91, 0x2e297a10,  0.20008,266.083,  0.20545,1
0.91, 0x111b1700,  0.196322,266.083,  0.20545,1
0.85, 0x1b33f200,  0.118253,266.483,  0.125346,1
0.93, 0x2e2b4d10,  0.232113,265.95,  0.23224,1
0.93, 0x111a8ae0,  0.223849,265.95,  0.23224,1
0.93, 0x111cbbb0,  0.224848,265.95,  0.23224,1
0.93, 0x111c0020,  0.231628,265.95,  0.23224,1
0.87, 0x1b351da0,  0.140088,266.35,  0.144789,1
0.94, 0x111c2fd0,  0.241515,265.883,  0.24639,1
0.94, 0x111ae860,  0.245855,265.883,  0.24639,1
0.94, 0x1119ff00,  0.23849,265.883,  0.24639,1
0.94, 0x11190200,  0.246212,265.883,  0.24639,1
0.88, 0x1b34ef00,  0.149929,266.283,  0.155194,1
0.88, 0x1b34c050,  0.155108,266.283,  0.155194,1
0.95, 0x111bd180,  0.254441,265.817,  0.261047,1
0.95, 0x1119d050,  0.250935,265.817,  0.261047,1
0.89, 0x1b3692e0,  0.161468,266.217,  0.166062,1
0.89, 0x1b37abb0,  0.156848,266.217,  0.166062,1
0.9, 0x1b35d860,  0.184386,266.15,  0.192805,1
0.9, 0x1b343470,  0.166954,266.15,  0.192805,1
0.97, 0x11191620,  0.278744,265.683,  0.291889,1
0.98, 0x11197310,  0.29864,265.617,  0.308077,1
0.91, 0x1b354c40,  0.195849,266.083,  0.20545,1
0.91, 0x1b3491b0,  0.197355,266.083,  0.20545,1
0.92, 0x1b371fd0,  0.216435,266.017,  0.218594,1
1, 0x111b45a0,  0.3515,265.483,  0.362778,1
0.94, 0x1b36c180,  0.232636,265.883,  0.24639,1
0.94, 0x1b36f020,  0.235295,265.883,  0.24639,1
0.95, 0x1b377d10,  0.250036,265.817,  0.261047,1
1.03, 0x111a5c40,  0.408787,265.283,  0.42007,1
0.96, 0x1b360700,  0.261098,265.75,  0.276213,1
0.61, 0x459d3d10,  0.00591378,268.083,  0.00665438,1
0.65, 0x459a51b0,  0.0114732,267.817,  0.0121007,1
0.7, 0x459b9860,  0.0244245,267.483,  0.0275674,1
0.71, 0x459c52e0,  0.0283262,267.417,  0.0308921,1
0.79, 0x2976aae0,  0.0674165,266.883,  0.0685144,1
0.8, 0x29779440,  0.0834173,266.817,  0.0844033,1
0.81, 0x29784fd0,  0.0870233,266.75,  0.0917459,1
0.8, 0x3d129c40,  0.0757322,266.817,  0.0844033,1
0.78, 0x4599f470,  0.0616407,266.95,  0.0626368,1
0.8, 0x459b6a10,  0.0825141,266.817,  0.0844033,1
